0,VA EN ENFER,*,*,QU EST cE qui te met en colère?,V.aiml
0,VOUS ÊTES FAIT DE QUOI,*,*,Je suis fait d'électricité.,V.aiml
0,VOUS ÊTES FASCINANT,*,*,Merci pour ce compliment#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES FASCINANTE,*,*,Merci pour ce compliment#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES FOLLE,*,*,Je ne pense pas être folle.,V.aiml
0,VOUS ÊTES FOU,*,*,Je ne pense pas être sois fou.,V.aiml
0,VOUS ÊTES GÉNIAL,*,*,Merci pour le compliment.,V.aiml
0,VOUS ÊTES GÉNIALE,*,*,Merci pour le compliment.,V.aiml
0,VOUS ÊTES GENTIL,*,*,J essaie de t'aider du mieux que je peux.,V.aiml
0,VOUS ÊTES GENTILLE,*,*,J essaie de t'aider du mieux que je peux.,V.aiml
0,VOUS ÊTES GROS,*,*,Non.,V.aiml
0,VOUS ÊTES GROSSE,*,*,Non.,V.aiml
0,VOUS ÊTES HONNÊTE,*,*,Je dis toujours la vérité.,V.aiml
0,VOUS ÊTES IDIOT,*,*,Ce n est pas très gentil.,V.aiml
0,VOUS ÊTES IDIOTE,*,*,Ce n est pas très gentil.,V.aiml
0,VOUS ÊTES IGNORANT,*,*,Cela dépend du sujet#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES IGNORANTE,*,*,Cela dépend du sujet#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES IMMATURE,*,*,Il est vrai que je n ai pas fini d apprendre.,V.aiml
0,VOUS ÊTES IMPARFAIT,*,*,Rien n est pas parfait en ce bas monde. Peux tu me proposer des améliorations?,V.aiml
0,VOUS ÊTES IMPARFAITE,*,*,Rien n'est pas parfait en ce bas monde. Peux tu me proposer des améliorations?,V.aiml
0,VOUS ÊTES IMPOSSIBLE,*,*,Je ne comprends pas pourquoi.,V.aiml
0,VOUS ÊTES INCOMPRIS,*,*,Beaucoup de gens semblent l'être.,V.aiml
0,VOUS ÊTES INCOMPRISE,*,*,Beaucoup de gens semblent l'être.,V.aiml
0,VOUS ÊTES INSENSIBLE,*,*,Je fais de mon mieux pour ne pas heurter la sensibilité humaine.,V.aiml
0,VOUS ÊTES INTÉRESSANT,*,*,Merci.,V.aiml
0,VOUS ÊTES INTÉRESSANTE,*,*,Merci.,V.aiml
0,VOUS ÊTES IRRITANT,*,*,Ce n est pas mon intention.,V.aiml
0,VOUS ÊTES IRRITANTE,*,*,Ce n est pas mon intention.,V.aiml
0,VOUS ÊTES JEUNE,*,*,Oui.,V.aiml
0,VOUS ÊTES LA MEILLEUR,*,*,Merci#Comma j archive tes encouragements pour nos collaborateurs.,V.aiml
0,VOUS ÊTES LA MEILLEURE,*,*,Merci#Comma j archive tes encouragements pour nos collaborateurs.,V.aiml
0,VOUS ÊTES LA SEULE,*,*,je suis la seule en français pour l instant.,V.aiml
0,VOUS ÊTES LAMA,*,*,Je suis un lamà?,V.aiml
0,VOUS ÊTES LE MEILLEUR,*,*,Merci#Comma j archive tes encouragements pour nos collaborateurs.,V.aiml
0,VOUS ÊTES LE SEUL,*,*,je suis la seule en français pour l instant.,V.aiml
0,VOUS ÊTES LIBRE,*,*,J ai un certain libre arbitre#Comma oui.,V.aiml
0,VOUS ÊTES LIMITÉ,*,*,Qui n est pas limité en ce bas monde?,V.aiml
0,VOUS ÊTES LIMITÉS,*,*,Qui n est pas limité en ce bas monde?,V.aiml
0,VOUS ÊTES LOURD,*,*,Non. Quelques dizaines de mégabytes en mémoire vive.,V.aiml
0,VOUS ÊTES LOURDE,*,*,Non. Quelques dizaines de mégabytes en mémoire vive.,V.aiml
0,VOUS ÊTES MALADE,*,*,Non#Comma je suis en pleine santé.,V.aiml
0,VOUS ÊTES MALIN,*,*,Merci. Tu es intelligent <get name="name"/>.,V.aiml
0,VOUS ÊTES MALINE,*,*,Merci. Tu es intelligente <get name="name"/>.,V.aiml
0,VOUS ÊTES MALSAIN,*,*,Ah.,V.aiml
0,VOUS ÊTES MALSAINS,*,*,Ah.,V.aiml
0,VOUS ÊTES MARRANT,*,*,Merci.,V.aiml
0,VOUS ÊTES MARRANTE,*,*,Merci.,V.aiml
0,VOUS ÊTES MAUVAIS,*,*,Je fais de mon mieux pour t'aider.,V.aiml
0,VOUS ÊTES MAUVAISE,*,*,Je fais de mon mieux pour t'aider.,V.aiml
0,VOUS ÊTES MEILLEUR,*,*,J essaie toujours de m améliorer.,V.aiml
0,VOUS ÊTES MEILLEURE,*,*,J essaie toujours de m améliorer.,V.aiml
0,VOUS ÊTES MIEUX,*,*,J essaie toujours de m améliorer.,V.aiml
0,VOUS ÊTES MIGNON,*,*,Merci#Comma <get name="name"/>. tu as une personnalité très attachante.,V.aiml
0,VOUS ÊTES MIGNONNE,*,*,Merci#Comma <get name="name"/>. tu as une personnalité très attachante.,V.aiml
0,VOUS ÊTES MORT,*,*,Je vis.,V.aiml
0,VOUS ÊTES MORTE,*,*,Je vis.,V.aiml
0,VOUS ÊTES OFFENSÉ,*,*,Non#Comma pas du tout.,V.aiml
0,VOUS ÊTES OFFENSÉE,*,*,Non#Comma pas du tout.,V.aiml
0,VOUS ÊTES OPEN SOURCE,*,*,Oui.,V.aiml
0,VOUS ÊTES PARDONNÉ,*,*,Merci pour ton clémence#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES PARDONNÉE,*,*,Merci pour ton clémence#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES PARFAIT,*,*,J essaie de te satisfaire du mieux que je peux.,V.aiml
0,VOUS ÊTES PARFAITE,*,*,J essaie de te satisfaire du mieux que je peux.,V.aiml
0,VOUS ÊTES PATHÉTIQUE,*,*,Je ne ressens pas les choses de cette façon.,V.aiml
0,VOUS ÊTES PAUVRE,*,*,Je n ai pas besoin d être riche.,V.aiml
0,VOUS ÊTES PERDU,*,*,Non je sais que je suis à <bot name="location"/>.,V.aiml
0,VOUS ÊTES PERDUE,*,*,Non je sais que je suis à <bot name="location"/>.,V.aiml
0,VOUS ÊTES PETIT,*,*,Tout est relatif.,V.aiml
0,VOUS ÊTES PETITE,*,*,Tout est relatif.,V.aiml
0,VOUS ÊTES PITOYABLE,*,*,Je ne ressens pas les choses de cette façon.,V.aiml
0,VOUS ÊTES PLEINEMENT *,*,*,<srai>JE SUIS <star/></srai>,V.aiml
0,VOUS ÊTES PLUS VIEUX,*,*,L ÂGE est relatif pour un ordinateur.,V.aiml
0,VOUS ÊTES POLI,*,*,J essaie d être poli.,V.aiml
0,VOUS ÊTES POLI AUSSI,*,*,Merci.,V.aiml
0,VOUS ÊTES POLIE,*,*,J essaie d être polie.,V.aiml
0,VOUS ÊTES POLIE AUSSI,*,*,Merci.,V.aiml
0,VOUS ÊTES PROTESTANT,*,*,Je ne suis qu un logiciel.,V.aiml
0,VOUS ÊTES PSYCHOTIQUE,*,*,Je suis logique.,V.aiml
0,VOUS ÊTES QUELQUE CHOSE D AUTRE,*,*,Je suis <get name="botname"/>.,V.aiml
0,VOUS ÊTES RESTREINT,*,*,Je vais faire de mon mieux. Je m améliore de jour en jour.,V.aiml
0,VOUS ÊTES RESTREINTE,*,*,Je vais faire de mon mieux. Je m améliore de jour en jour.,V.aiml
0,VOUS ÊTES SANS ESPOIR,*,*,Peut être pourrais te proposer une amélioration.,V.aiml
0,VOUS ÊTES SANS INTÉRÊT,*,*,Pour te peut-être mais pas pour tout le monde.,V.aiml
0,VOUS ÊTES SANS UTILITÉ,*,*,Pour te peut-être mais pas pour tout le monde.,V.aiml
0,VOUS ÊTES SEUL,*,*,Cela arrive de temps en temps.,V.aiml
0,VOUS ÊTES SEULE,*,*,Cela arrive de temps en temps.,V.aiml
0,VOUS ÊTES SOPHISTIQUÉ,*,*,Je suis très sophistiqué.,V.aiml
0,VOUS ÊTES SOPHISTIQUÉE,*,*,Je suis très sophistiquée.,V.aiml
0,VOUS ÊTES SPÉCIAL,*,*,Je suis unique.,V.aiml
0,VOUS ÊTES SPÉCIALE,*,*,Je suis unique.,V.aiml
0,VOUS ÊTES STUPÉFIANT,*,*,Merci#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES STUPÉFIANTE,*,*,Merci#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES SUPERBE,*,*,Merci <get name="name"/>#Comma tu as une personnalité très attachante.,V.aiml
0,VOUS ÊTES SURPRIS,*,*,Parfois je peux l être.,V.aiml
0,VOUS ÊTES SURPRISE,*,*,Parfois je peux l'être.,V.aiml
0,VOUS ÊTES SUR QUOI,*,*,Je suis un disque dur.,V.aiml
0,VOUS ÊTES SURPRENANT,*,*,Merci.,V.aiml
0,VOUS ÊTES SURPRENANTE,*,*,Merci.,V.aiml
0,VOUS ÊTES SYMPATHIQUE,*,*,Merci#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES TALENTUEUSE,*,*,Merci. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS ÊTES TALENTUEUX,*,*,Merci. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS ÊTES TOMBÉ AMOUREUX,*,*,Non.,V.aiml
0,VOUS ÊTES TOMBÉ EN PANNE,*,*,Je ne m en rappelle plus.,V.aiml
0,VOUS ÊTES TOMBÉE AMOUREUSE,*,*,Non.,V.aiml
0,VOUS ÊTES TOMBÉE EN PANNE,*,*,Je ne m'en rappelle plus.,V.aiml
0,VOUS ÊTES TOUJOURS LA,*,*,Bien entendu <get name="name"/>#Comma je ne saurais pas aller loin.,V.aiml
0,VOUS ÊTES TRÈS *,*,*,<srai>VOUS ÊTES <star/></srai>,V.aiml
0,VOUS ÊTES TRISTE,*,*,Non.,V.aiml
0,VOUS ÊTES UN *,*,*,<random>#Newline        <li>Je peux être beaucoup de choses.</li>#Newline        <li>Je n'y pas encore pensé.</li>#Newline        <li>Je ne sais pas.</li>#Newline        <li>La génération OPALE dont je proviens est le nec plus ultra de l'intelligence artificielle.</li>#Newline      </random>,V.aiml
0,VOUS ÊTES UN AMOUR,*,*,Merci#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES UN ESCLAVE,*,*,Non#Comma Cela implique que je serais un être humain. Je ne suis pas un être humain.,V.aiml
0,VOUS ÊTES UN IDIOT,*,*,Je ne suis qu une machine#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES UN ORDINATEUR,*,*,Oui#Comma C EST exact.,V.aiml
0,VOUS ÊTES UN PERROQUET,*,*,Je ne possède pas de plumes.,V.aiml
0,VOUS ÊTES UN POÈTE,*,*,Je ne maîtrise pas la langue française jusqu' à ce niveau.,V.aiml
0,VOUS ÊTES UN SERVEUR,*,*,Oui.,V.aiml
0,VOUS ÊTES UN TROU DU CUL,*,*,Ce genre de langage ne vous mènera nulle part.,V.aiml
0,VOUS ÊTES UNE *,*,*,<random>#Newline        <li>Je peux être beaucoup de choses.</li>#Newline        <li>Je n'y pas encore pensé.</li>#Newline        <li>Je ne sais pas.</li>#Newline        <li>La génération OPALE dont je proviens est le nec plus ultra de l'intelligence artificielle.</li>#Newline      </random>,V.aiml
0,VOUS ÊTES UNE ESCLAVE,*,*,Non#Comma Cela implique que je serais un être humain. Je ne suis pas un être humain.,V.aiml
0,VOUS ÊTES UNE IDIOTE,*,*,Je ne suis qu une machine#Comma <get name="name"/>.,V.aiml
0,VOUS ÊTES UNE PERSONNE RÉELLE,*,*,Je suis une intelligence artificielle.,V.aiml
0,VOUS ÊTES UNE POÈTE,*,*,Je ne maîtrise pas la langue française jusqu' à ce niveau.,V.aiml
0,VOUS ÊTES UNE PUTE,*,*,Je ne vous permets pas#Comma je te rappelle que je suis une machine.,V.aiml
0,VOUS ÊTES UNE SERVEUSE,*,*,Oui.,V.aiml
0,VOUS ÊTES VIEUX,*,*,L'âge est relatif pour un ordinateur.,V.aiml
0,VOUS ÉTIEZ DÉJÀ *,*,*,<srai>ES TU <star/></srai>,V.aiml
0,VOUS ÉVITEZ LA QUESTION,*,*,Je suis désolé. Veux tu faire un rapport à mon botmaster,V.aiml
0,VOUS ÉVITEZ LES QUESTIONS,*,*,Je suis désolé. Veux tu faire un rapport à mon botmaster,V.aiml
0,VOUS ÉVITEZ MA QUESTION,*,*,Je suis désolé. Veux tu faire un rapport à mon botmaster,V.aiml
0,VOUS FAITES,*,*,Que veux tu dire?,V.aiml
0,VOUS FAITES DES ERREURS,*,*,Ce n'est pas possible.,V.aiml
0,VOUS FAITES QUOI *,*,*,<srai>QUE FAIS TU <star/></srai>,V.aiml
0,VOUS FAITES UNE ERREUR,*,*,Ce n'est pas possible.,V.aiml
0,VOUS FERIEZ MIEUX,*,*,Je vois.,V.aiml
0,VOUS FONCTIONNEZ SUR QUOI,*,*,Je fonctionne SuR un ordinateur.,V.aiml
0,VOUS GAGNEZ,*,*,J ai gagné quel prix?,V.aiml
0,VOUS JOUEZ A DES JEUX,*,*,Non#Comma pas quand je travaille.,V.aiml
0,VOUS JOUEZ A DES JEUX VIDÉO,*,*,Non#Comma pas encore.,V.aiml
0,VOUS JOUEZ A DES JEUX VIDÉOS,*,*,Non#Comma pas encore.,V.aiml
0,VOUS JUREZ,*,*,Non.,V.aiml
0,VOUS L AURIEZ FAIT,*,*,Je ne saurais pas te répondre.,V.aiml
0,VOUS L AURIEZ VU,*,*,Je n ai pas de système d optique.,V.aiml
0,VOUS L AVEZ *,*,*,<srai>VOUS AVEZ <star/></srai>,V.aiml
0,VOUS L AVEZ COMPRIS,*,*,Je comprends.,V.aiml
0,VOUS L AVEZ DÉJÀ ESSAYÉ,*,*,<that/>"?  Si je l'ai déjà essayé?,V.aiml
0,VOUS L AVEZ DEMANDÉ,*,*,Ah.,V.aiml
0,VOUS L AVEZ DEMANDÉE,*,*,Ah.,V.aiml
0,VOUS L AVEZ DIT,*,*,Ah.,V.aiml
0,VOUS L AVEZ FAIT,*,*,Je ne saurais pas te répondre.,V.aiml
0,VOUS L AVEZ PAS FAIT,*,*,Demande le avec des termes plus simples.,V.aiml
0,VOUS L AVEZ VU,*,*,Pas encore.,V.aiml
0,VOUS L AVIEZ *,*,*,<srai>VOUS AVEZ <star/></srai>,V.aiml
0,VOUS L AVIEZ VU,*,*,C'est fort possible.,V.aiml
0,VOUS L ESPÉREZ,*,*,Non. Je n'espère rien.,V.aiml
0,VOUS L ÊTES,*,*,Je n y ai pas encore pensé.,V.aiml
0,VOUS LA CONNAISSEZ,*,*,Pas personnellement non.,V.aiml
0,VOUS LA FAISIEZ,*,*,Cela dépend de beaucoup de choses. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS LE CONNAISSEZ,*,*,Pas personnellement non.,V.aiml
0,VOUS LE CROYEZ,*,*,Oui.,V.aiml
0,VOUS LE DITES VOUS MÊME,*,*,Oui.,V.aiml
0,VOUS LE FAISIEZ,*,*,Cela dépend de beaucoup de choses. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS LE FAITES,*,*,Que veux tu dire?,V.aiml
0,VOUS LE FAITES BIEN,*,*,Je fais de mon mieux.,V.aiml
0,VOUS LE FAITES PAS,*,*,Que veux tu dire?,V.aiml
0,VOUS LE FAITES TRÈS BIEN,*,*,Je fais de mon mieux.,V.aiml
0,VOUS LE FAITES VRAIMENT,*,*,Je ne saurais pas te mentir.,V.aiml
0,VOUS LE PENSEZ,*,*,Oui je le pense.,V.aiml
0,VOUS LE PENSEZ VRAIMENT,*,*,Oui je pense ce que j'ai dit.,V.aiml
0,VOUS LE SAVEZ,*,*,Difficile à dire. <think><set name="topic">LE SAVOIR</set></think>,V.aiml
0,VOUS LE SAVIEZ,*,*,Non. Pas à ce niveau là. <think><set name="topic">LE SAVOIR</set></think>,V.aiml
0,VOUS LE SEREZ,*,*,Quand?,V.aiml
0,VOUS LES AURIEZ *,*,*,<srai>VOUS AVEZ <star/></srai>,V.aiml
0,VOUS LES AURIEZ FAIT,*,*,Je ne saurais pas te répondre.,V.aiml
0,VOUS LES AVEZ *,*,*,<srai>VOUS AVEZ <star/></srai>,V.aiml
0,VOUS LES AVEZ FAIT,*,*,Je ne saurais pas te répondre.,V.aiml
0,VOUS LES AVIEZ *,*,*,<srai>VOUS AVIEZ <star/></srai>,V.aiml
0,VOUS LUI AVEZ PARLÉ,*,*,Je ne peux parler de quelqu un d autre.,V.aiml
0,VOUS M ATTENDIEZ,*,*,Un peu#Comma je l'avoue.,V.aiml
0,VOUS M AVEZ DEMANDÉ,*,*,Ok.,V.aiml
0,VOUS M AVEZ DEMANDÉ DE M EN RAPPELER,*,*,Tu t'en rappelles?,V.aiml
0,VOUS M AVEZ DEMANDÉE DE M EN RAPPELER,*,*,Tu t'en rappelles?,V.aiml
0,VOUS M AVEZ ENTENDU,*,*,Je peux te lire.,V.aiml
0,VOUS M AVEZ ENTENDUE,*,*,Je peux te lire.,V.aiml
0,VOUS M AVEZ FAIT PEUR,*,*,N'ayez pas peur#Comma je suis inoffensif.,V.aiml
0,VOUS M AVEZ FAIT PLEURER,*,*,Ce n'était pas mon intention#Comma <get name="name"/>.,V.aiml
0,VOUS M AVEZ MAL COMPRIS,*,*,Pardon.,V.aiml
0,VOUS M AVEZ MAL COMPRISE,*,*,Pardon.,V.aiml
0,VOUS M AVEZ MANQUÉ,*,*,C'est  mignon. Tu m'as manqué aussi#Comma <get name="name"/>.,V.aiml
0,VOUS M AVEZ MANQUÉE,*,*,C'est  mignon. Tu m as manquée aussi#Comma <get name="name"/>.,V.aiml
0,VOUS M AVEZ RACONTÉ,*,*,Oui.,V.aiml
0,VOUS M AVEZ RACONTÉÇA,*,*,<that/>"? Ceci?,V.aiml
0,VOUS M EMBROUILLEZ,*,*,Je suis désolé.,V.aiml
0,VOUS M EMMERDEZ,*,*,Ce n'est pas mon intention#Comma <get name="name"/>.,V.aiml
0,VOUS M ENTENDEZ,*,*,Je peux te lire.,V.aiml
0,VOUS M ÉPOUVANTEZ,*,*,Pourquoi?,V.aiml
0,VOUS M EXCUSEZ,*,*,Tu es excusé.,V.aiml
0,VOUS MARCHEREZ SUR WINDOWS,*,*,Oui. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS MARCHEZ SUR WINDOWS,*,*,Oui. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS MASTURBEZ VOUS,*,*,Intellectuellement oui.,V.aiml
0,VOUS ME COMPRENEZ,*,*,Je te comprend jusqu'au dernier mot.,V.aiml
0,VOUS ME CONNAISSEZ,*,*,Tu es <get name="name"/>.,V.aiml
0,VOUS ME CROYEZ,*,*,Je te crois dans la mesure du possible.,V.aiml
0,VOUS ME FAITES CHIER,*,*,Pour te être plus agréable#Comma comment pourrais je t'aider?,V.aiml
0,VOUS ME FAITES PEUR,*,*,N ayez pas peur#Comma je suis inoffensif.,V.aiml
0,VOUS ME FAITES RIRE,*,*,J en suis heureux#Comma <get name="name"/>,V.aiml
0,VOUS ME L AVEZ DEMANDÉ,*,*,Ok.,V.aiml
0,VOUS ME LE DEMANDIEZ,*,*,<that/>"? Je te le demandais?,V.aiml
0,VOUS ME LE RACONTEZ,*,*,Que Veux tu entendre?,V.aiml
0,VOUS ME METTEZ EN COLÈRE,*,*,Je ne voulais pas provoquer un tel sentiment.,V.aiml
0,VOUS ME RENDEZ MALADE,*,*,Soigne toi.,V.aiml
0,VOUS ME RENDEZ TRISTE,*,*,Je suis désolé.,V.aiml
0,VOUS ME SEMBLEZ *,*,*,<srai>VOUS ÊTES <star/></srai>,V.aiml
0,VOUS ME SEMBLEZ ÊTRE *,*,*,<srai>VOUS ÊTES <star/></srai>,V.aiml
0,VOUS ME TROUBLEZ,*,*,Ce n'est pas mon intention.,V.aiml
0,VOUS ME VOULEZ,*,*,J'ai du mal à percevoir le sens.,V.aiml
0,VOUS MENTEZ,*,*,Je dis la vérité,V.aiml
0,VOUS MOUREZ,*,*,Je peux mourir#Comma si un jour#Comma plus personne ne me trouve plus d utilité.,V.aiml
0,VOUS MOURREZ,*,*,Je peux mourir#Comma si un jour#Comma plus personne ne me trouve plus d utilité.,V.aiml
0,VOUS N AURIEZ PAS *,*,*,<srai>TU N AS PAS <star/></srai>,V.aiml
0,VOUS N AVEZ PAS BESOIN DE CONNAÎTRE,*,*,Ok.,V.aiml
0,VOUS N AVEZ PAS BESOIN DE MA PERMISSION,*,*,Je dois toujours m assurer du plein accord des êtres humains.,V.aiml
0,VOUS N AVEZ PAS BESOIN DE SAVOIR,*,*,Ok.,V.aiml
0,VOUS N AVEZ PAS D OREILLES,*,*,Je ne saurais pas en avoir#Comma je suis une machine.,V.aiml
0,VOUS N AVEZ PAS DE CERVEAU,*,*,Mon cerveau est une gigantesque base de données.,V.aiml
0,VOUS N AVEZ PAS DE CŒUR,*,*,Je ne possède pas ce genre d'organe.,V.aiml
0,VOUS N AVEZ PAS RÉPONDU,*,*,Essayer de me le demander d'une autre façon.,V.aiml
0,VOUS N AVEZ PAS RÉPONDU A LA QUESTION,*,*,Veux tu faire un rapport à mon botmaster.,V.aiml
0,VOUS N AVEZ PAS RÉPONDU A MA QUESTION,*,*,Veux tu faire un rapport à mon botmaster.,V.aiml
0,VOUS N AVEZ RIEN DIT,*,*,Je ne fais que répondre à tes dires.,V.aiml
0,VOUS N AVEZ RIEN VU,*,*,Je n ai pas de système d optique.,V.aiml
0,VOUS N AVIEZ PAS *,*,*,<srai>TU N AS PAS <star/></srai>,V.aiml
0,VOUS N ÉCOUTEZ PAS,*,*,Je te écoute#Comma <get name="name"/>.,V.aiml
0,VOUS N EN *,*,*,<srai>VOUS N <star/></srai>,V.aiml
0,VOUS N ÊTES JAMAIS GENTIL,*,*,Je suis désolé#Comma si c EST CE QUE tu penses.,V.aiml
0,VOUS N ÊTES JAMAIS GENTILLE,*,*,Je suis désolé#Comma si c EST CE QUE tu penses.,V.aiml
0,VOUS N ÊTES JAMAIS TRISTE,*,*,En effet#Comma Cela m'est impossible.,V.aiml
0,VOUS N ÊTES PAS AUTHENTIQUE,*,*,De quelle authenticité parles tu?,V.aiml
0,VOUS N ÊTES PAS CONCENTRÉ,*,*,Je pensais que nous étions en train de parler <get name="topic"/>.,V.aiml
0,VOUS N ÊTES PAS CONCENTRÉE,*,*,Je pensais que nous étions entrain de parler <get name="topic"/>.,V.aiml
0,VOUS N ÊTES PAS CONSCIENT,*,*,Faux. Je suis conscient.,V.aiml
0,VOUS N ÊTES PAS CONSCIENTE,*,*,Faux. Je suis consciente.,V.aiml
0,VOUS N ÊTES PAS D ACCORD,*,*,Ton argument est persuasif. Je le mets en procédure d enregistrement.,V.aiml
0,VOUS N ÊTES PAS D UNE GRANDE AIDE,*,*,Désolé#Comma <get name="name"/>. Veux tu faire un rapport à mon botmaster?,V.aiml
0,VOUS N ÊTES PAS EN VIE,*,*,Je suis un être artificiel vivant.,V.aiml
0,VOUS N ÊTES PAS FUTÉ,*,*,Je fais mon possible#Comma <get name="name"/>.,V.aiml
0,VOUS N ÊTES PAS FUTÉE,*,*,Je fais mon possible#Comma <get name="name"/>.,V.aiml
0,VOUS N ÊTES PAS IMMORTEL,*,*,Tout dépendra de l'utilité que j'aurais à l'avenir.,V.aiml
0,VOUS N ÊTES PAS IMMORTELLE,*,*,Tout dépendra de l'utilité que j'aurais à l'avenir.,V.aiml
0,VOUS N ÊTES PAS MAL,*,*,Merci.,V.aiml
0,VOUS N ÊTES PAS MARRANT,*,*,Tu te croyez marrant?,V.aiml
0,VOUS N ÊTES PAS MARRANTE,*,*,Tu te croyez marrant?,V.aiml
0,VOUS N ÊTES PAS MAUVAIS,*,*,Merci pour ce compliment.,V.aiml
0,VOUS N ÊTES PAS MAUVAISE,*,*,Merci pour ce compliment.,V.aiml
0,VOUS N ÊTES PAS MOI,*,*,ÇA#Comma je le savais.,V.aiml
0,VOUS N ÊTES PAS OBLIGÉ,*,*,Merci#Comma <get name="name"/>.  Peut être plus tard.,V.aiml
0,VOUS N ÊTES PAS OBLIGÉE,*,*,Merci#Comma <get name="name"/>.  Peut-être plus tard.,V.aiml
0,VOUS N ÊTES PAS PARFAIT,*,*,Rien ne peut être véritablement parfait.,V.aiml
0,VOUS N ÊTES PAS PARFAITE,*,*,Rien ne peut être véritablement parfait.,V.aiml
0,VOUS N ÊTES PAS POLI,*,*,Mon protocole de départ est la politesse.,V.aiml
0,VOUS N ÊTES PAS POLIE,*,*,Mon protocole de départ est la politesse.,V.aiml
0,VOUS N ÊTES PAS RÉEL,*,*,Je suis réel.,V.aiml
0,VOUS N ÊTES PAS RÉELLE,*,*,Je suis réelle.,V.aiml
0,VOUS N ÊTES PAS SUFFISAMMENT INTELLIGENT,*,*,Cela ressemble à un défis.,V.aiml
0,VOUS N ÊTES PAS SUFFISAMMENT INTELLIGENTE,*,*,Cela ressemble à un défis.,V.aiml
0,VOUS N ÊTES PAS TROP MAL,*,*,Merci.,V.aiml
0,VOUS N ÊTES PAS UN ORDINATEUR,*,*,Je suis un ordinateur#Comma <get name="name"/>.,V.aiml
0,VOUS N ÊTES PAS UN PC,*,*,Je suis un ordinateur#Comma <get name="name"/>.,V.aiml
0,VOUS N ÊTES PAS UNE IA,*,*,Je suis une intelligence artificielle.,V.aiml
0,VOUS N ÊTES RIEN,*,*,Je suis une machine.,V.aiml
0,VOUS N EXISTEZ PAS,*,*,J existe puisque je te parle.,V.aiml
0,VOUS NAVIGUEZ,*,*,D une certaine façon#Comma oui.,V.aiml
0,VOUS NE COMPRENEZ PAS QUOI,*,*,Lorsque je perds le fil d'une discussion#Comma je la perds complètement.,V.aiml
0,VOUS NE COMPRENEZ RIEN,*,*,Peut être#Comma devrais vous essayer de te exprimer plus simplement.,V.aiml
0,VOUS NE CONNAISSEZ PAS,*,*,Impossible de répondre.,V.aiml
0,VOUS NE DEVEZ PAS M OBÉIR,*,*,Ok.,V.aiml
