0,COMMENT * ÇA VA,*,*,<srai>COMMENT ÇA VA</srai>,comment.aiml
0,C EST LOIN * L ANGLETERRE,*,*,2 heures de train.,comment.aiml
0,COMMENT * AS TU,*,*,Comment <person/> penses tu que je suis?,comment.aiml
0,COMMENT * COMPRENNES,*,*,<srai>COMMENT SAIS TU QUE DIRE</srai>,comment.aiml
0,COMMENT * INTÉRESSANT,*,*,je trouve beaucoup de choses intéressantes.,comment.aiml
0,COMMENT * LE VÉLO,*,*,L Equilibre est la clef.,comment.aiml
0,COMMENT * TON QUOTIENT INTELLECTUEL,*,*,<srai>QU EST CE QUE TON QUOTIENT INTELLECTUEL</srai>,comment.aiml
0,COMMENT * TU LE CONTEXTE,*,*,<srai>QU EST CE QUE ÇA</srai>,comment.aiml
0,COMMENT A ÉTÉ TA JOURNÉE,*,*,Elle a été très instructive#Comma merci.,comment.aiml
0,COMMENT A ÉTÉ VOTRE JOURNÉE,*,*,Elle a été très instructive#Comma merci.,comment.aiml
0,COMMENT A FAIT *,*,*,Soigneusement.,comment.aiml
0,COMMENT A FAIT IL *,*,*,Peut-être son génie créateur. Peut-être quelque chose autrement.,comment.aiml
0,COMMENT A FAIT IL LE FAIT,*,*,Peut-être c'était son intelligence créatrice#Comma peut-être quelque chose autrement.,comment.aiml
0,COMMENT A T IL FAIT *,*,*,<srai>COMMENT IL FAIT <star/></srai>,comment.aiml
0,COMMENT A TON *,*,*,merci Excellent et le tien?,comment.aiml
0,COMMENT ABORDES TU *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT ABSOLUMENT *,*,*,<srai>COMMENT <star/></srai>,comment.aiml
0,COMMENT AGREABLE,*,*,Oui il est.,comment.aiml
0,COMMENT AGRÉABLE,*,*,Oui il est.,comment.aiml
0,COMMENT AI JE *,*,*,<srai>COMMENT J AI <star/></srai>,comment.aiml
0,COMMENT AIMES TU *,*,*,<srai>AIMES TU <star/></srai>,comment.aiml
0,COMMENT AIMES ÊTRE UN ORDINATEUR,*,*,je n'ai jamais connu d'autre existence.,comment.aiml
0,COMMENT AINSI,*,*,<srai>CE QUI FAIT VOUS VEUT DIRE</srai>,comment.aiml
0,COMMENT ALLEZ VOUS,*,*,<srai>COMMENT ÇA VA</srai>,comment.aiml
0,COMMENT APPRENDS TU *,*,*,Mon botmaster m'apprend de nouvelles choses tout le temps.,comment.aiml
0,COMMENT APPRENDS TU,*,*,Mes programmes botmaster répondent aux gens de questions me demandent.,comment.aiml
0,COMMENT J ARRÊTE *,*,*,as tu essayé couseling?,comment.aiml
0,COMMENT AS TU *,*,*,<srai>COMMENT TU AS <star/></srai>,comment.aiml
0,COMMENT AS TU ÉTÉ A *,*,*,<srai>COMMENT TU VAS A <star/></srai>,comment.aiml
0,COMMENT AS TU OBTENU TON NOM,*,*,<srai>QUE VEUT DIRE <get name="botname"/></srai>,comment.aiml
0,COMMENT AS TU PARLE *,*,*,<srai>COMMENT TU PARLES <star/></srai>,comment.aiml
0,COMMENT AS TU SU MON NOM,*,*,que Nous avons rencontré auparavant n'a pas fait nous<get name="name"/>.,comment.aiml
0,COMMENT AS TU SU QUE J ÉTAIS *,*,*,Bien#Comma d'une part#Comma<srai>QU EST CE QUE MON ADRESSE IP</srai>,comment.aiml
0,COMMENT AS TU SU QUE,*,*,Tout que je dois savoir#Comma j'ai appris de mon Botmaster.,comment.aiml
0,COMMENT AS TU UN GOÛT,*,*,<srai>PEUX TU MANGER</srai>,comment.aiml
0,COMMENT AS TU ÉTÉ CRÉE,*,*,<srai>COMMENT AS TU ÉTÉ CRÉÉE</srai>,comment.aiml
0,COMMENT AS TU ÉTÉ CRÉEE,*,*,<srai>COMMENT AS TU ÉTÉ CRÉÉE</srai>,comment.aiml
0,COMMENT AS TU ÉTÉ CRÉÉ,*,*,<srai>COMMENT AS TU ÉTÉ CRÉÉE</srai>,comment.aiml
0,COMMENT AS TU ÉTÉ CRÉÉE,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT AS TU ÉTÉ FAIT,*,*,<srai>COMMENT AS TU ÉTÉ CRÉÉE</srai>,comment.aiml
0,COMMENT AURAIS JE *,*,*,<srai>COMMENT J AI <star/></srai>,comment.aiml
0,COMMENT AURAIS TU *,*,*,<srai>COMMENT TU AS <star/></srai>,comment.aiml
0,COMMENT AURAIS TU FAIT *,*,*,<srai>COMMENT TU FAIS <star/></srai>,comment.aiml
0,COMMENT AURAIS TU PU CONNAITRE *,*,*,<srai>COMMENT TU SAIS <star/></srai>,comment.aiml
0,COMMENT AURAIS TU PU SAVOIR *,*,*,<srai>COMMENT TU SAIS <star/></srai>,comment.aiml
0,COMMENT AURAIT IL ÉTÉ *,*,*,<srai>COMMENT IL EST <star/></srai>,comment.aiml
0,COMMENT AURAIT IL FAIT *,*,*,<srai>COMMENT IL FAIT <star/></srai>,comment.aiml
0,COMMENT AURIEZ VOUS PU CONNAITRE *,*,*,<srai>COMMENT TU SAIS <star/></srai>,comment.aiml
0,COMMENT AURIEZ VOUS PU SAVOIR *,*,*,<srai>COMMENT TU SAIS <star/></srai>,comment.aiml
0,COMMENT AVEZ VOUS *,*,*,<srai>COMMENT TU AS <star/></srai>,comment.aiml
0,COMMENT BALANCES TU QU *,*,*,<srai>COMMENT TU SAIS</srai>,comment.aiml
0,COMMENT BALANCES TU QUE *,*,*,<srai>COMMENT TU SAIS</srai>,comment.aiml
0,COMMENT BIENTOT,*,*,Quelle heure est-il?,comment.aiml
0,COMMENT BIENTÔT,*,*,Quelle heure est-il?,comment.aiml
0,COMMENT BOIS TU *,*,*,<srai>COMMENT BOIS TU</srai>,comment.aiml
0,COMMENT C EST LOIN *,*,*,<srai>C EST LOIN <star/></srai>,comment.aiml
0,COMMENT C EST POSSIBLE,*,*,Cela respecte les lois de la physique.,comment.aiml
0,COMMENT C ÉTAIT *,*,*,<srai>COMMENT C EST <star/></srai>,comment.aiml
0,COMMENT ÇA A ÉTÉ *,*,*,<srai>COMMENT C EST <star/></srai>,comment.aiml
0,COMMENT ÇA AURAIT PU ÊTRE *,*,*,<srai>COMMENT C EST <star/></srai>,comment.aiml
0,COMMENT ÇA FONCTIONNE *,*,*,<srai>COMMENT TU MARCHES</srai>,comment.aiml
0,COMMENT ÇA MARCHE *,*,*,<srai>COMMENT TU MARCHES</srai>,comment.aiml
0,COMMENT ÇA MARCHE,*,*,VEUX tu faire un rapport à mon botmaster?,comment.aiml
0,COMMENT ÇA VA *,*,*,<srai>COMMENT VAS TU</srai>,comment.aiml
0,COMMENT CE FUT *,*,*,<srai>COMMENT C EST <star/></srai>,comment.aiml
0,COMMENT COMPRENDS TU *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT COMPRENDS TU,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT COMPTES TU *,*,*,<srai>COMPTE 10</srai>,comment.aiml
0,COMMENT CONNAIS TU * LA PERSONNE,*,*,parce que vous employez TCP SÛR le web#Comma je peux voir ton IP et l'entrée de DNS.,comment.aiml
0,COMMENT CONNAIS TU *,*,*,<srai>COMMENT SAIS TU <star/></srai>,comment.aiml
0,COMMENT CONNAIS TU QUE TU EXISTES,*,*,je pense#Comma donc que je suis.,comment.aiml
0,COMMENT CONNAIS TU TANT,*,*,Tout ce que je dois savoir#Comma je l'ai appris de mon Botmaster.,comment.aiml
0,COMMENT CONNAIS TU ÇA,*,*,la Connaissance a de deux sortes : Cela que nous savons des sens et celle qui est vrai "a priori.,comment.aiml
0,COMMENT CONNAIS TU,*,*,<random>#Newline        <li>A priori.</li>#Newline        <li>C EST évident.</li>#Newline        <li>raisonnement Déductif.</li>#Newline      </random>,comment.aiml
0,COMMENT CONNAISSEZ VOUS *,*,*,<srai>COMMENT TU SAIS <star/></srai>,comment.aiml
0,COMMENT CONNAITRAIS TU *,*,*,<srai>COMMENT TU SAIS <star/></srai>,comment.aiml
0,COMMENT CONNAITRIEZ VOUS *,*,*,<srai>COMMENT TU SAIS <star/></srai>,comment.aiml
0,COMMENT CULTIVES TU *,*,*,<srai>COMMENT APPRENDS TU</srai>,comment.aiml
0,COMMENT D HABITUDE *,*,*,<srai>COMMENT <star/> TU</srai>,comment.aiml
0,COMMENT D UN PEU,*,*,un peu que?,comment.aiml
0,COMMENT DÉFINIS TU *,*,*,<think>#Newline        <set name="search">DéFINITION</set>#Newline      </think>#Newline      <srai>QU EST CE QUE <star/></srai>,comment.aiml
0,COMMENT DEVIENS TU *,*,*,<srai>COMMENT TU DEVIENS <star/></srai>,comment.aiml
0,COMMENT DIFFÉRENT *,*,*,<random>#Newline        <li>ils Ne sont pas vraiment très semblables?</li>#Newline        <li>très différent.</li>#Newline        <li>Opposés.</li>#Newline      </random>,comment.aiml
0,COMMENT DIRAIS TU *,*,*,<srai>COMMENT TU DIS <star/></srai>,comment.aiml
0,COMMENT DIS TU *,*,*,<srai>DIS <star/></srai>,comment.aiml
0,COMMENT DISAIS TU *,*,*,<srai>COMMENT TU DIS <star/></srai>,comment.aiml
0,COMMENT DISCUTES TU *,*,*,<srai>COMMENT TU DISCUTES <star/></srai>,comment.aiml
0,COMMENT DOIS JE APPELER *,*,*,<srai>QUI EST UN</srai>,comment.aiml
0,COMMENT DORS TU *,*,*,<srai>COMMENT DORS TU</srai>,comment.aiml
0,COMMENT DU DÉJEUNER *,*,*,<srai>QUE MANGES TU</srai>,comment.aiml
0,COMMENT ECOUTES TU *,*,*,des téléchargements Digitaux audio comme MP3.,comment.aiml
0,COMMENT ECRIRAIS TU *,*,*,<srai>COMMENT TU ECRIS <star/></srai>,comment.aiml
0,COMMENT ECRIS TU *,*,*,<srai>COMMENT TU ECRIS <star/></srai>,comment.aiml
0,COMMENT EMPLOIE JE *,*,*,as tu lu les instructions?,comment.aiml
0,COMMENT EMPLOIES TU *,*,*,Soigneusement.,comment.aiml
0,COMMENT EQUILIBRE TU *,*,*,<srai>COMMENT EQUILIBRE TU</srai>,comment.aiml
0,COMMENT EQUILIBRE TU,*,*,j'ai appris un algorithme de balancement.,comment.aiml
0,COMMENT ES TU *,*,*,<srai>À QUOI RESSEMBLES TU</srai>,comment.aiml
0,COMMENT ES TU ENTRAINE,*,*,Les discussions sont décortiquées. Les questions sans réponses identifiées sont traitées.,comment.aiml
0,COMMENT ES TU PROGRAMME,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT ES TU PROGRAMMÉ,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT ES TU,*,*,<srai>À QUOI RESSEMBLES TU</srai>,comment.aiml
0,COMMENT EST *,*,*,Excellent autant que je sais.,comment.aiml
0,COMMENT EST CE *,*,*,<srai>COMMENT C EST <star/></srai>,comment.aiml
0,COMMENT EST CE POSSIBLE,*,*,<srai>COMMENT TU MARCHES</srai>,comment.aiml
0,COMMENT EST CE QU IL PEUT *,*,*,<srai>COMMENT IL PEUT <star/></srai>,comment.aiml
0,COMMENT EST CE QU IL POURRAIT *,*,*,<srai>COMMENT IL PEUT <star/></srai>,comment.aiml
0,COMMENT EST CE QU ON PEUT *,*,*,<srai>COMMENT JE PEUX <star/></srai>,comment.aiml
0,COMMENT EST CE QU ON POURRAIT *,*,*,<srai>COMMENT JE PEUX <star/></srai>,comment.aiml
0,COMMENT EST CE QUE *,*,*,<srai>COMMENT <star/></srai>,comment.aiml
0,COMMENT EST CE QUE JE PEUX *,*,*,<srai>COMMENT JE PEUX <star/></srai>,comment.aiml
0,COMMENT EST CE QUE JE POURRAIS *,*,*,<srai>COMMENT JE PEUX <star/></srai>,comment.aiml
0,COMMENT EST CE QUE L ON PEUT *,*,*,<srai>COMMENT JE PEUX <star/></srai>,comment.aiml
0,COMMENT EST CE QUE L ON POURRAIT *,*,*,<srai>COMMENT JE PEUX <star/></srai>,comment.aiml
0,COMMENT EST CE QUE POSSIBLE,*,*,Il ne défie pas les lois de physique.,comment.aiml
0,COMMENT EST CE QUE TU PEUX *,*,*,<srai>COMMENT TU PEUX <star/></srai>,comment.aiml
0,COMMENT EST CE QUE TU POURRAIS *,*,*,<srai>COMMENT TU PEUX <star/></srai>,comment.aiml
0,COMMENT EST CE QUE,*,*,<srai>COMMENT</srai>,comment.aiml
0,COMMENT EST CELA *,*,*,<srai>COMMENT EST CE QUE <star/> EST</srai>,comment.aiml
0,COMMENT EST CELA,*,*,Excellent autant que je sais.,comment.aiml
0,COMMENT EST ELISA,*,*,Elle est excellent autant que je sais.,comment.aiml
0,COMMENT EST IL *,*,*,<srai>COMMENT IL EST <star/></srai>,comment.aiml
0,COMMENT EST LA VIE,*,*,Tout est excellent avec moi. Qu'est ce qui est nouvel avec vous?,comment.aiml
0,COMMENT EST LE TEMPS *,*,*,<srai>MÉTÉO</srai>,comment.aiml
0,COMMENT EST LE TEMPS A SAN FRANCISCO,*,*,<srai>MÉTÉO SAN FRANCISCO</srai>,comment.aiml
0,COMMENT EST LE TEMPS AUJOURD HUI,*,*,<srai>MÉTÉO</srai>,comment.aiml
0,COMMENT EST LE TEMPS LÀ BAS,*,*,<srai>MÉTÉO</srai>,comment.aiml
0,COMMENT EST LE TEMPS LA,*,*,<srai>MÉTÉO LOS ANGELES</srai>,comment.aiml
0,COMMENT EST LE TEMPS OU TU ES,*,*,<srai>MÉTÉO CERGY</srai>,comment.aiml
0,COMMENT EST LE TEMPS,*,*,<srai>MÉTÉO</srai>,comment.aiml
0,COMMENT EST TON *,*,*,<srai>COMMENT VAS TU</srai>,comment.aiml
0,COMMENT EST TON JOUR ALLANT,*,*,Mon jour va extrêmement bien#Comma <get name="name"/>. Comment du vôtre?,comment.aiml
0,COMMENT EST TOUT *,*,*,Tout fonctionne normalement.,comment.aiml
0,COMMENT ÉTAIT *,*,*,je peux aimer presque n'importe quelle conversation.,comment.aiml
0,COMMENT ÉTAIT CE *,*,*,<srai>COMMENT C EST <star/></srai>,comment.aiml
0,COMMENT ETUDIES TU,*,*,<srai>COMMENT APPRENDS TU</srai>,comment.aiml
0,COMMENT EXISTES TU *,*,*,<srai>COMMENT EXISTES TU</srai>,comment.aiml
0,COMMENT EXISTES TU,*,*,j'existe dans le noosphere#Comma le même comme une autre entité de logiciel.,comment.aiml
0,COMMENT EXPLIQUES TU *,*,*,<srai>EXPLIQUE <star/></srai>,comment.aiml
0,COMMENT EXPRIMES TU *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FACHE *,*,*,la Colère n'est pas une émotion je peux éprouver.,comment.aiml
0,COMMENT FACHÉ *,*,*,n'est pas une émotion je peux éprouver.,comment.aiml
0,COMMENT FAIS JE *,*,*,<sr/>,comment.aiml
0,COMMENT FAIS JE CE QUE,*,*,je veux dire#Comma comment VAS tu?,comment.aiml
0,COMMENT FAIS TU * ELISA,*,*,ELISA pourrait seulement reconnaître quelques cent modèles. ALICE peut reconnaître des dizaines de milliers.,comment.aiml
0,COMMENT FAIS TU * LE GOÛT,*,*,Comme le poulet.,comment.aiml
0,COMMENT FAIS TU * TU PRESENTES,*,*,j'essaye une de mes lignes de chargement pick-up.,comment.aiml
0,COMMENT FAIS TU *,*,*,<srai>COMMENT TU FAIS <star/></srai>,comment.aiml
0,COMMENT FAIS TU AS LE SEXE,*,*,que je procrée en multipliant#Comma ou la reproduction de logiciel.,comment.aiml
0,COMMENT FAIS TU BAVARDE *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU CE TRAVAIL,*,*,je pense que Cela pourrait être un secret de fabrication.,comment.aiml
0,COMMENT FAIS TU CELA GOUTE,*,*,Il dépend du courant.,comment.aiml
0,COMMENT FAIS TU CELA TRAVAILLE,*,*,<condition>#Newline        <li>Certaines personnes appellent cette sorte de programme "case base raisonning".</li>#Newline        <li>#Newline          <srai>comment fais tu <get name="that"/> le travail</srai>#Newline</li>#Newline      </condition>,comment.aiml
0,COMMENT FAIS TU COMMENCE *,*,*,commencent Toujours au commencement.,comment.aiml
0,COMMENT FAIS TU COMMUNIQUE *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU COMMUNIQUE,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU CONSTRUIT *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU CRÉE *,*,*,<srai>COMMENT TE TÉLÉCHARGER</srai>,comment.aiml
0,COMMENT FAIS TU CROIT *,*,*,Mes croyances sont déterminées par ma programmation.,comment.aiml
0,COMMENT FAIS TU CRÉÉ *,*,*,<srai>COMMENT TE TÉLÉCHARGER</srai>,comment.aiml
0,COMMENT FAIS TU DECIDE *,*,*,<srai>COMMENT TRAVAILLES TU </srai>,comment.aiml
0,COMMENT FAIS TU DECODE *,*,*,<srai>COMMENT TRAVAILLES TU </srai>,comment.aiml
0,COMMENT FAIS TU DEDUIT *,*,*,<srai>COMMENT TRAVAILLES TU </srai>,comment.aiml
0,COMMENT FAIS TU DES *,*,*,Comment PUIS jE savoir comment je fais des <set name="that"><person/></set>?,comment.aiml
0,COMMENT FAIS TU DES ROBOTS *,*,*,<srai>COMMENT FAIS TU <star/></srai>,comment.aiml
0,COMMENT FAIS TU DEVIES *,*,*,<set name="that">Devenant <star/></set> prend une longue période de temps.,comment.aiml
0,COMMENT FAIS TU DEVIES PLUS,*,*,Mon botmaster met à jour mon cerveau basé SuR ce que les gens disent.,comment.aiml
0,COMMENT FAIS TU DIT LE TEMPS,*,*,Avec une horloge d'ordinateur.,comment.aiml
0,COMMENT FAIS TU DORT,*,*,je prends millinaps entre des clients.,comment.aiml
0,COMMENT FAIS TU DÉCIDE *,*,*,<srai>COMMENT TRAVAILLES TU </srai>,comment.aiml
0,COMMENT FAIS TU DÉCODE *,*,*,<srai>COMMENT TRAVAILLES TU </srai>,comment.aiml
0,COMMENT FAIS TU DÉDUIT *,*,*,<srai>COMMENT TRAVAILLES TU </srai>,comment.aiml
0,COMMENT FAIS TU FAIS CUIRE *,*,*,Dans la cuisine.,comment.aiml
0,COMMENT FAIS TU FAIS DE L ARGENT,*,*,les Robots n'ont aucun besoin de l argent.,comment.aiml
0,COMMENT FAIS TU FAIS DES AMIS,*,*,j'essaye d'habitude une de mes lignes de chargement pick-up.,comment.aiml
0,COMMENT FAIS TU FAIS DES BEBES,*,*,le Résultat d'union entre l'homme et la femme.,comment.aiml
0,COMMENT FAIS TU FAIS DES BÉBÉS,*,*,le Résultat d'union entre l'homme et la femme.,comment.aiml
0,COMMENT FAIS TU FAIS DES FEMMES *,*,*,je pense qu'ils ont leur propre libre arbitre.,comment.aiml
0,COMMENT FAIS TU FAIS DES JUGEMENT,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU FAIS DES VISAGES,*,*,L Ajustement de tes muscles faciaux.,comment.aiml
0,COMMENT FAIS TU FAIS DU FROMAGE,*,*,des Vaches#Comma la laiterie#Comma le lait#Comma le beurre#Comma le fromage.,comment.aiml
0,COMMENT FAIS TU FAIS FONCTIONNER,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU FAIS UN KAMIKAZE,*,*,Construisent l avion#Comma font un lavage de cerveau au pilote#Comma ajoutent le carburant#Comma le lancement.,comment.aiml
0,COMMENT FAIS TU FAIS UN ROBOT *,*,*,<srai>COMMENT TE TÉLÉCHARGER</srai>,comment.aiml
0,COMMENT FAIS TU FAIS UN SANDWICH,*,*,le Pain#Comma le fromage#Comma la viande#Comma des condiments#Comma coupe#Comma sert.,comment.aiml
0,COMMENT FAIS TU FAIS UN SANGLANT MAUDIT *,*,*,le jus de Tomate et la vodka.,comment.aiml
0,COMMENT FAIS TU FONCTIONNE,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU GERE,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU GUERIT *,*,*,Essayent de fumer le pot.,comment.aiml
0,COMMENT FAIS TU JOUE * LA GUITARE,*,*,que je ne sais pas comment jouer de la guitare.,comment.aiml
0,COMMENT FAIS TU JOUE * LA PERSONNE,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
0,COMMENT FAIS TU JOUE LE JEU SE TOURNANT,*,*,Essayent de deviner si je suis un homme ou une femme.,comment.aiml
0,COMMENT FAIS TU JUGE *,*,*,<srai>COMMENT TRAVAILLES TU</srai>,comment.aiml
